Frame,X,Y,Z
2430,0.017273785546422005,-0.08162470906972885,0.43383997678756714
2431,0.013157743029296398,-0.08580639958381653,0.43412795662879944
2432,0.0073881749995052814,-0.08673690259456635,0.4346541166305542
2433,0.0007741663139313459,-0.09063629806041718,0.43353909254074097
2434,-0.005786978639662266,-0.09174744784832001,0.43101346492767334
2435,-0.011470470577478409,-0.09213677048683167,0.4290100932121277
2436,-0.017032433301210403,-0.0921495109796524,0.4253038167953491
2437,-0.023230547085404396,-0.09428183734416962,0.4203876852989197
2438,-0.0313241221010685,-0.09458328783512115,0.4217317998409271
2439,-0.03773172199726105,-0.09536539763212204,0.4216441512107849
2440,-0.04743893817067146,-0.09714514017105103,0.42241039872169495
2441,-0.0549546554684639,-0.0938534066081047,0.4184773564338684
2442,-0.06351518630981445,-0.08789602667093277,0.4021431505680084
2443,-0.0754079595208168,-0.08697126060724258,0.40857577323913574
2444,-0.08320721238851547,-0.08544835448265076,0.40872371196746826
2445,-0.09059743583202362,-0.08504237979650497,0.4105156362056732
2446,-0.10046367347240448,-0.0823289081454277,0.41256487369537354
2447,-0.1092059388756752,-0.08026620000600815,0.41004273295402527
2448,-0.1156965047121048,-0.07705839723348618,0.39751705527305603
2449,-0.12798775732517242,-0.07580284029245377,0.4028964340686798
2450,-0.13663935661315918,-0.07481290400028229,0.4058381915092468
2451,-0.1401481330394745,-0.0714854821562767,0.38778793811798096
2452,-0.15181931853294373,-0.06881261616945267,0.3893533945083618
2453,-0.1541031450033188,-0.06230061873793602,0.3768337666988373
2476,-0.16670216619968414,0.00775830028578639,0.4057559072971344
2477,-0.1743546575307846,0.012262808158993721,0.42834725975990295
2478,-0.16510702669620514,0.024160312488675117,0.39636969566345215
2479,-0.163035050034523,0.02581702172756195,0.3986752927303314
2482,-0.18655240535736084,0.05029165744781494,0.4478532671928406
2484,-0.17039109766483307,0.041630279272794724,0.42057448625564575
2500,-0.1390407234430313,0.1111098974943161,0.3337927758693695
2501,-0.1363110989332199,0.11919434368610382,0.3333262503147125
2502,-0.14063411951065063,0.1098959743976593,0.3438974916934967
2505,-0.12303832173347473,0.10596778243780136,0.30950477719306946
2506,-0.13182485103607178,0.11908841878175735,0.33481040596961975
2510,-0.12481028586626053,0.1424444317817688,0.34354081749916077
2511,-0.14551246166229248,0.13458134233951569,0.35916683077812195
2512,-0.11908570677042007,0.17301438748836517,0.3458873927593231
2513,-0.11371730268001556,0.1777389943599701,0.3435778021812439
2514,-0.1254495531320572,0.19997259974479675,0.37685975432395935
2515,-0.12537996470928192,0.2137136310338974,0.3970640003681183
2516,-0.12745682895183563,0.22816026210784912,0.40122509002685547
2517,-0.12878888845443726,0.2361970990896225,0.4006221890449524
2518,-0.11961586773395538,0.23395094275474548,0.393009752035141
2519,-0.11944741010665894,0.23294948041439056,0.3876129388809204
2520,-0.11328321695327759,0.2230466902256012,0.36535540223121643
2521,-0.11984638124704361,0.23326566815376282,0.37280482053756714
2522,-0.12510518729686737,0.19522221386432648,0.38016846776008606
2523,-0.09215374290943146,0.16891874372959137,0.2784270942211151
2524,-0.10605958104133606,0.19676554203033447,0.30976352095603943
2525,-0.12501145899295807,0.23382867872714996,0.3692164421081543
2526,-0.13284283876419067,0.23865249752998352,0.3734692633152008
2527,-0.1271933913230896,0.23066993057727814,0.35568520426750183
2528,-0.13254696130752563,0.24409151077270508,0.3555319011211395
2529,0.0,0.0,0.0
2530,0.0,0.0,0.0
2531,-0.11876800656318665,0.182052344083786,0.29453617334365845
2532,-0.11281327903270721,0.19368162751197815,0.28931912779808044
2533,-0.1108487918972969,0.20787951350212097,0.30195096135139465
2534,-0.12284437566995621,0.21166829764842987,0.3135158121585846
2535,-0.1334667056798935,0.21638862788677216,0.3278954327106476
2536,-0.12030420452356339,0.21286039054393768,0.3100421726703644
2539,0.0,0.0,0.0
2540,0.0,0.0,0.0
2541,0.0,0.0,0.0
2542,0.0,0.0,0.0
2543,0.0,0.0,0.0
2544,0.0,0.0,0.0
2545,0.0,0.0,0.0
2546,0.0,0.0,0.0
2547,0.0,0.0,0.0
2548,0.0,0.0,0.0
2549,0.0,0.0,0.0
2550,0.0,0.0,0.0
2551,0.0,0.0,0.0
2552,0.0,0.0,0.0
2553,0.0,0.0,0.0
2554,0.0,0.0,0.0
2555,0.0,0.0,0.0
2556,0.0,0.0,0.0
2557,0.0,0.0,0.0
2558,0.0,0.0,0.0
2559,0.0,0.0,0.0
2560,0.0,0.0,0.0
2561,0.0,0.0,0.0
2562,0.0,0.0,0.0
2563,0.0,0.0,0.0
2564,0.0,0.0,0.0
2565,0.0,0.0,0.0
2566,0.0,0.0,0.0
2567,0.0,0.0,0.0
2568,0.0,0.0,0.0
2569,0.0,0.0,0.0
2570,0.0,0.0,0.0
2571,0.0,0.0,0.0
2572,0.0,0.0,0.0
2573,0.0,0.0,0.0
2574,0.0,0.0,0.0
2575,0.0,0.0,0.0
2576,0.0,0.0,0.0
2577,0.0,0.0,0.0
2578,-0.1297598034143448,0.22505012154579163,0.3233197033405304
2579,0.0,0.0,0.0
2580,-0.12657883763313293,0.22013288736343384,0.31539374589920044
2581,-0.12298189103603363,0.21820084750652313,0.3169429898262024
2582,-0.11970876157283783,0.21351879835128784,0.31625670194625854
2583,-0.11304130405187607,0.20739895105361938,0.29714930057525635
2584,-0.11370700597763062,0.2058861404657364,0.29741260409355164
2585,-0.11124083399772644,0.20769216120243073,0.2983822822570801
2586,-0.11431750655174255,0.21858154237270355,0.3097950518131256
2587,0.0,0.0,0.0
2588,0.0,0.0,0.0
2589,0.0,0.0,0.0
2592,-0.11488326638936996,0.19374121725559235,0.27833956480026245
2606,-0.16515740752220154,-0.0526682510972023,0.4076562225818634
2607,-0.14227792620658875,-0.04952661693096161,0.37777963280677795
2608,-0.12573952972888947,-0.05322175845503807,0.3734641969203949
2609,-0.11794674396514893,-0.05776705592870712,0.40002158284187317
2610,-0.09775545448064804,-0.057391248643398285,0.39225420355796814
2611,-0.072212353348732,-0.056564100086688995,0.3720932900905609
2612,-0.05750344693660736,-0.05887347087264061,0.3825003504753113
2613,-0.04533446580171585,-0.055813949555158615,0.39695054292678833
2614,-0.024978453293442726,-0.05057849735021591,0.3973292112350464
2615,-0.00232123164460063,-0.04697541147470474,0.3988111615180969
2616,0.02073250524699688,-0.04459451884031296,0.4047330915927887
2617,0.04683264344930649,-0.046836987137794495,0.417873740196228
2618,0.07327982783317566,-0.04805304482579231,0.4146539866924286
2619,0.0918106809258461,-0.05970244109630585,0.39273810386657715
2620,0.09695110470056534,-0.04586554318666458,0.3893886208534241
2621,0.11049368232488632,-0.03704807534813881,0.382443904876709
2622,0.12026277184486389,-0.030216816812753677,0.3788549602031708
6027,0.21171490848064423,-0.10721604526042938,0.7327936887741089
6028,0.20831452310085297,-0.0923917219042778,0.7258011102676392
6029,0.21350403130054474,-0.11420036107301712,0.7154425382614136
6030,0.2118794322013855,-0.09383244067430496,0.7055031657218933
6031,0.20154006779193878,-0.06449814140796661,0.6930150985717773
6032,0.22083917260169983,-0.057726938277482986,0.6754626035690308
6033,0.2181674838066101,-0.13189159333705902,0.6672909259796143
6034,0.19453281164169312,-0.10162943601608276,0.6602854132652283
6035,0.20309795439243317,-0.14735591411590576,0.651512622833252
6036,0.2028140276670456,-0.10015425086021423,0.6427603960037231
6038,0.18322622776031494,-0.0915837436914444,0.6179202795028687
6039,0.1930408775806427,-0.12366588413715363,0.6081224679946899
6040,0.1788482964038849,-0.09857077151536942,0.6031559705734253
6041,0.1881064474582672,-0.12538738548755646,0.5997633337974548
6042,0.18276920914649963,-0.09760225564241409,0.5972295999526978
6043,0.17389780282974243,-0.1315567046403885,0.6019001007080078
6044,0.1985296905040741,-0.07002963870763779,0.6143727898597717
6046,0.18297341465950012,-0.076883964240551,0.613135814666748
6048,0.1763577163219452,-0.1093209832906723,0.618556559085846
6050,0.18340082466602325,-0.11226355284452438,0.6563926935195923
6051,0.2097364217042923,-0.1588420569896698,0.6528952717781067
6052,0.19840283691883087,-0.10661335289478302,0.6523686051368713
6053,0.21025340259075165,-0.14716152846813202,0.6506531834602356
6054,0.18587329983711243,-0.1028229296207428,0.6519314646720886
6055,0.2112225890159607,-0.12546712160110474,0.6536524295806885
6056,0.182242751121521,-0.10232900083065033,0.6567173004150391
6057,0.21992959082126617,-0.12743400037288666,0.6573870182037354
6058,0.19096292555332184,-0.10818566381931305,0.669782817363739
6060,0.19445596635341644,-0.10546069592237473,0.6686557531356812
6061,0.22113390266895294,-0.13290540874004364,0.6535574793815613
6062,0.1823417693376541,-0.10127360373735428,0.6662039756774902
6063,0.22031520307064056,-0.12025893479585648,0.6661117672920227
6064,0.2162420153617859,-0.09976901113986969,0.6731467247009277
6065,0.2140088975429535,-0.06491988897323608,0.6701620817184448
6066,0.17528899013996124,-0.09148065745830536,0.6781255006790161
6067,0.20742882788181305,-0.058850668370723724,0.6736235022544861
6068,0.21242500841617584,-0.07929760217666626,0.673219621181488
6069,0.2235504537820816,-0.0886317566037178,0.6570072174072266
6071,0.21991920471191406,-0.07750056684017181,0.668759286403656
6073,0.2104678750038147,-0.08570636063814163,0.6834927797317505
6074,0.2132970690727234,-0.11119752377271652,0.6884294152259827
6075,0.22335182130336761,-0.10375723242759705,0.6911877393722534
6076,0.21888108551502228,-0.08646276593208313,0.6895250082015991
6077,0.21913519501686096,-0.08131247758865356,0.6903254985809326
6078,0.2213851511478424,-0.06636711955070496,0.6851016879081726
6079,0.17574629187583923,-0.11408306658267975,0.6900469064712524
6081,0.21133893728256226,-0.07692570239305496,0.6863215565681458
6084,0.22333478927612305,-0.08546430617570877,0.6713814735412598
6085,0.2219139188528061,-0.06138540431857109,0.659569501876831
6086,0.18957211077213287,-0.14184394478797913,0.678479790687561
6088,0.2255668342113495,-0.09044207632541656,0.6704266667366028
6089,0.22614321112632751,-0.08334071934223175,0.6646272540092468
6090,0.2153172791004181,-0.08070217818021774,0.6742592453956604
6091,0.21632985770702362,-0.0754796713590622,0.6734201908111572
6092,0.2228211611509323,-0.06254220008850098,0.65854412317276
6093,0.19283777475357056,-0.10153117030858994,0.6763586401939392
6096,0.2147926688194275,-0.09184012562036514,0.6531698107719421
6110,0.18436816334724426,-0.055893607437610626,0.5448969602584839
6113,0.18761813640594482,-0.07648256421089172,0.5514033436775208
6114,0.16829463839530945,-0.08253255486488342,0.5568514466285706
6115,0.14093872904777527,-0.09714792668819427,0.561767578125
6122,0.19088585674762726,-0.06287994980812073,0.5610070824623108
6124,0.17199215292930603,-0.06856019794940948,0.5385879874229431
6125,0.14219145476818085,-0.040341854095458984,0.46176567673683167
6126,0.14287987351417542,-0.04300416260957718,0.4528164565563202
6127,0.1281585991382599,-0.04737221822142601,0.461823433637619
6128,0.14019618928432465,-0.06392645090818405,0.4313150942325592
6129,0.13710415363311768,-0.049901727586984634,0.4169243276119232
6130,0.13767176866531372,-0.05920746177434921,0.42108529806137085
6131,0.13273124396800995,-0.05034803971648216,0.42065325379371643
6132,0.10564585775136948,-0.06844500452280045,0.44468650221824646
6133,0.08158913999795914,-0.07901567965745926,0.45194655656814575
6134,0.06775259971618652,-0.10861454159021378,0.45716235041618347
6135,0.05396348610520363,-0.14517807960510254,0.46569743752479553
6136,0.04575483128428459,-0.11447237432003021,0.46327880024909973
6137,0.03706176578998566,-0.1834515482187271,0.5578460097312927
6138,-0.08052478730678558,-0.25040051341056824,0.475490927696228
6139,0.019383788108825684,-0.09934694319963455,0.3929920494556427
6140,-0.10901831835508347,-0.24999907612800598,0.3925231695175171
6141,-0.07717356830835342,-0.20079346001148224,0.4015921354293823
6142,-0.039498936384916306,-0.14866434037685394,0.39900049567222595
6143,0.020182475447654724,-0.080121710896492,0.39399558305740356
6144,-0.10956201702356339,-0.19449882209300995,0.37891536951065063
6145,0.06557242572307587,-0.03724152222275734,0.39213818311691284
6146,0.05253514647483826,-0.03601382300257683,0.395029753446579
6147,0.050918277353048325,-0.04792449250817299,0.3941429853439331
6148,0.05369770899415016,-0.0350409597158432,0.3925460875034332
6149,0.04931455850601196,-0.04258772358298302,0.39330732822418213
6150,0.05349435657262802,-0.040678970515728,0.3965721130371094
6151,0.05186404660344124,-0.04423430934548378,0.40146389603614807
6152,0.05487458035349846,-0.03569824621081352,0.4585118591785431
6153,0.05951413884758949,-0.04911788925528526,0.4972783029079437
6154,0.05756119266152382,-0.04220118746161461,0.5050326585769653
6155,0.05943966284394264,-0.051767729222774506,0.50467449426651
6156,0.05806666612625122,-0.05032186955213547,0.509467601776123
6157,0.05867087468504906,-0.052803169935941696,0.5147688388824463
6158,0.05665943771600723,-0.04981938377022743,0.5142809152603149
6159,0.05857258662581444,-0.06346393376588821,0.5139064788818359
6160,0.056966811418533325,-0.05205608904361725,0.5170708894729614
6161,0.056572362780570984,-0.05061643198132515,0.5225088000297546
6162,0.05648864805698395,-0.05351779982447624,0.5217356085777283
6163,0.05624210461974144,-0.05328422784805298,0.519458532333374
6164,0.0577801913022995,-0.05190352350473404,0.5155554413795471
6165,0.05670282617211342,-0.04901161789894104,0.5059424638748169
6166,0.04995054751634598,-0.05088166147470474,0.4870084226131439
6167,0.05482110381126404,-0.05384644493460655,0.5153855085372925
6168,0.05414010211825371,-0.05027402564883232,0.5089832544326782
6169,0.05711463838815689,-0.054261211305856705,0.5011146664619446
6170,0.05210672691464424,-0.04042026773095131,0.4729573428630829
6171,0.05037447065114975,-0.03994595631957054,0.45723411440849304
6172,0.05240406095981598,-0.04191737249493599,0.4597848057746887
6173,0.05317581444978714,-0.0461997352540493,0.45889997482299805
6174,0.05423799157142639,-0.04285910725593567,0.4605095088481903
6175,0.053159452974796295,-0.04318710416555405,0.43723395466804504
6176,0.05580475553870201,-0.042268458753824234,0.4450697600841522
6177,0.05215157940983772,-0.04055565223097801,0.4357594847679138
6178,0.051425058394670486,-0.04395732656121254,0.43662622570991516
6179,0.05426206439733505,-0.041922878473997116,0.43276605010032654
6180,0.05170357972383499,-0.04102874919772148,0.43201616406440735
6181,0.047601696103811264,-0.03718297556042671,0.391521692276001
6182,0.05158962681889534,-0.04433232918381691,0.4243221879005432
6183,0.04753461852669716,-0.04063183814287186,0.4035942852497101
6184,0.051947563886642456,-0.04775870591402054,0.4410625398159027
6185,0.05181942880153656,-0.04011132940649986,0.4399746358394623
6186,0.0494210384786129,-0.04516078531742096,0.4485801160335541
6187,0.05113544315099716,-0.04506699740886688,0.4562663435935974
6188,0.046746715903282166,-0.04264622554183006,0.4317580461502075
6189,0.05006539449095726,-0.046613696962594986,0.4544287621974945
6190,0.048460811376571655,-0.044354211539030075,0.4324013888835907
6191,0.04579567536711693,-0.04743748903274536,0.4305354356765747
6192,0.04860755801200867,-0.04778735712170601,0.4337107837200165
6193,0.049394115805625916,-0.04159143939614296,0.4562096893787384
6194,0.052086543291807175,-0.044398631900548935,0.4494996964931488
6195,0.05297672003507614,-0.050285112112760544,0.4726954996585846
6196,0.051251064985990524,-0.04417935386300087,0.46519073843955994
6197,0.05081925913691521,-0.04415233060717583,0.43856319785118103
6198,0.0535462349653244,-0.052642691880464554,0.4777770936489105
6199,0.05067918077111244,-0.04718516767024994,0.4599998891353607
6200,0.05158274620771408,-0.049807023257017136,0.46820127964019775
6201,0.05319884791970253,-0.04869074001908302,0.4746774733066559
6202,0.04877251386642456,-0.04787323996424675,0.47552284598350525
6203,0.05464668571949005,-0.059450626373291016,0.504723072052002
6204,0.05305352807044983,-0.05590396001935005,0.498768150806427
6205,0.051758553832769394,-0.0553995817899704,0.4780479073524475
6206,0.059490934014320374,-0.05856558308005333,0.489310085773468
6207,0.03464433178305626,-0.09583082050085068,0.4802253842353821
6208,0.031185507774353027,-0.09212998300790787,0.4006032645702362
6209,0.007815801538527012,-0.1132325604557991,0.29487571120262146
6210,0.048683010041713715,-0.07034506648778915,0.40677735209465027
6211,0.048429980874061584,-0.06342065334320068,0.46358850598335266
6212,0.056621238589286804,-0.06518992781639099,0.34648817777633667
6213,0.05116643011569977,-0.053000789135694504,0.48102709650993347
6214,0.03600603714585304,-0.07319420576095581,0.30085325241088867
6215,0.01945515163242817,-0.08769027143716812,0.34174004197120667
6216,-0.21050569415092468,-0.31988492608070374,0.6471617817878723
6217,-0.0347977951169014,-0.13504266738891602,0.5074751973152161
6218,0.03618774563074112,-0.09541664272546768,0.46486109495162964
6249,0.005441397428512573,-0.11630672961473465,0.48182639479637146
6250,-0.11000607907772064,-0.22907760739326477,0.5403629541397095
6251,0.030582129955291748,-0.08240041136741638,0.30965152382850647
6252,0.04707520082592964,-0.06698683649301529,0.3489847183227539
6253,0.04741593450307846,-0.06739996373653412,0.3283664286136627
6254,0.05085804685950279,-0.06567976623773575,0.3388187289237976
6255,0.05131540074944496,-0.06367015838623047,0.3418656289577484
6256,0.027323279529809952,-0.07447662949562073,0.3061244487762451
6257,0.04682289436459541,-0.06751763075590134,0.32004499435424805
6258,0.04566187411546707,-0.06752306967973709,0.3483276963233948
6259,0.05328843370079994,-0.053291939198970795,0.33788856863975525
6260,0.042302221059799194,-0.06757564842700958,0.3591684401035309
6261,0.035403523594141006,-0.08367960155010223,0.32134729623794556
6262,0.04290949925780296,-0.07216693460941315,0.32733145356178284
6263,0.051509782671928406,-0.07213419675827026,0.3614773750305176
6264,0.04424351081252098,-0.07018359750509262,0.3326821029186249
6265,0.04928898438811302,-0.06995772570371628,0.3505706787109375
6266,0.04297458752989769,-0.0736154094338417,0.3098497986793518
6267,0.04418810084462166,-0.07121815532445908,0.323028028011322
6268,0.045484550297260284,-0.07105540484189987,0.3279467821121216
6269,0.04180685803294182,-0.07565490156412125,0.323614239692688
6270,0.041507553309202194,-0.07572422921657562,0.32129740715026855
6271,0.051589932292699814,-0.0690273642539978,0.35262876749038696
6272,0.044661443680524826,-0.07038187235593796,0.32201212644577026
6273,0.04468202963471413,-0.06673874706029892,0.322160542011261
6274,0.043744269758462906,-0.07235027104616165,0.30698174238204956
6275,0.043109044432640076,-0.07226396352052689,0.30661553144454956
6276,0.04940607398748398,-0.07316895574331284,0.33770158886909485
6277,0.05327755957841873,-0.0772743672132492,0.3504975140094757
6278,0.05371825024485588,-0.07863416522741318,0.3447708487510681
6279,0.06412427127361298,-0.06492086499929428,0.4166429042816162
6280,0.06734565645456314,-0.05659595504403114,0.37701883912086487
6281,-0.04630895331501961,-0.15420369803905487,0.32445234060287476
6282,0.05255561321973801,-0.06321163475513458,0.3501279652118683
6283,0.05395657196640968,-0.06529295444488525,0.3505789637565613
6285,-0.13541950285434723,-0.23820112645626068,0.5882705450057983
6286,0.01715213991701603,-0.10546737909317017,0.31169748306274414
6287,0.020942503586411476,-0.11864559352397919,0.3448306918144226
6288,0.05391174927353859,-0.04869410768151283,0.45773953199386597
6289,0.04299526289105415,-0.0438118651509285,0.4271141588687897
6290,0.04778152331709862,-0.030391911044716835,0.4573812484741211
6291,0.05737648159265518,-0.04589474946260452,0.5034120082855225
6292,0.05529714748263359,-0.04384954273700714,0.5019158124923706
6293,0.05353201553225517,-0.04205360636115074,0.5032665133476257
6294,0.04763202369213104,-0.04010770097374916,0.43993479013442993
6295,0.041390739381313324,-0.029763828963041306,0.3822896182537079
6296,0.04869304224848747,-0.04197429493069649,0.4419723451137543
6297,0.059871550649404526,-0.042477671056985855,0.5083414316177368
6298,0.04980248212814331,-0.04550934582948685,0.4520423710346222
6299,0.048413798213005066,-0.03944305703043938,0.47202539443969727
6300,0.04294029250741005,-0.03833872824907303,0.4036913216114044
6301,0.04657524824142456,-0.0406455472111702,0.44583436846733093
6302,0.04590338468551636,-0.03877728432416916,0.4166514277458191
6303,0.04813414439558983,-0.045557424426078796,0.4525199234485626
6304,0.05288377031683922,-0.05015050992369652,0.4800103008747101
6305,0.05892093479633331,-0.05602556839585304,0.5084795355796814
6306,0.051312755793333054,-0.04954632744193077,0.46575066447257996
6307,0.05465002357959747,-0.0508822463452816,0.49604207277297974
6308,0.053583450615406036,-0.053588591516017914,0.4949028789997101
6309,0.05465060472488403,-0.04993954673409462,0.49604734778404236
6310,0.05408437177538872,-0.04744051769375801,0.4995294511318207
6311,0.0562368705868721,-0.051471319049596786,0.5017848610877991
6312,0.05767805129289627,-0.053897272795438766,0.4977536201477051
6313,0.05624257028102875,-0.053432710468769073,0.49346327781677246
6314,0.05495820567011833,-0.05030101165175438,0.49037569761276245
6315,0.049847859889268875,-0.046086572110652924,0.4951877295970917
6316,0.05507247522473335,-0.04853680729866028,0.49139532446861267
6317,0.05439215898513794,-0.052519723773002625,0.4937015175819397
6318,0.052466534078121185,-0.04684412106871605,0.49324965476989746
6319,0.051295649260282516,-0.04663234204053879,0.49101969599723816
6320,0.0469718873500824,-0.042366333305835724,0.48493850231170654
6321,0.053450629115104675,-0.05164182558655739,0.4769240617752075
6322,0.04850214347243309,-0.04850705713033676,0.4728867709636688
6323,0.05337608605623245,-0.04877489432692528,0.4844789206981659
6324,0.05329769477248192,-0.055970147252082825,0.4676254391670227
6325,0.04929346218705177,-0.0484011247754097,0.4718540608882904
6326,0.049759019166231155,-0.047046829015016556,0.47631052136421204
6327,0.05070783570408821,-0.0488998182117939,0.47671574354171753
6328,0.05281727388501167,-0.04735264927148819,0.4794067144393921
6329,0.056769438087940216,-0.05494137108325958,0.482002854347229
6330,0.05662902072072029,-0.05389120802283287,0.48081064224243164
6331,0.050407931208610535,-0.050412941724061966,0.4825221300125122
6332,0.05135122314095497,-0.04860228672623634,0.4827643930912018
6333,0.054101087152957916,-0.047680698335170746,0.48272791504859924
6334,0.05493876710534096,-0.05402719974517822,0.4820239245891571
6335,0.054135143756866455,-0.0458737276494503,0.4830317795276642
6336,0.05672089010477066,-0.04573686048388481,0.4815906286239624
6337,0.055183231830596924,-0.051505640149116516,0.4841688275337219
6338,0.05647991970181465,-0.04907037690281868,0.4874139428138733
6339,0.055560626089572906,-0.054638735949993134,0.4874800145626068
6340,0.06005757674574852,-0.05543848127126694,0.4863640069961548
6341,0.05825935676693916,-0.04993358999490738,0.4867938160896301
6342,0.06062162294983864,-0.055110495537519455,0.4834865927696228
6343,0.05600123107433319,-0.05049242451786995,0.4832828938961029
6344,0.06822580844163895,-0.07743527740240097,0.40341848134994507
6345,0.06871248781681061,-0.08689489960670471,0.4156429171562195
6346,0.07348591834306717,-0.06267665326595306,0.3791082203388214
6347,0.06828177720308304,-0.07372128218412399,0.4083406925201416
6348,0.06987135112285614,-0.08265601843595505,0.3953671455383301
6349,0.0697060152888298,-0.056166552007198334,0.35611456632614136
6350,0.04792452231049538,-0.05545622110366821,0.4947734773159027
6351,0.06547251343727112,-0.06270873546600342,0.48537033796310425
6352,0.0692758858203888,-0.0754421204328537,0.4050731360912323
6353,0.06829684227705002,-0.07721508294343948,0.3906611502170563
6354,0.06518727540969849,-0.06053178384900093,0.3500310778617859
6355,0.0303809754550457,-0.09477066993713379,0.372090607881546
6356,0.05795511230826378,-0.0884864404797554,0.4013527035713196
6357,0.047425612807273865,-0.08791695535182953,0.3671073317527771
6358,0.055490393191576004,-0.044675957411527634,0.37928926944732666
6359,0.057406216859817505,-0.05406992509961128,0.3512917757034302
6360,0.04735046997666359,-0.045166995376348495,0.38345810770988464
6361,0.0481121651828289,-0.04227898642420769,0.3837176561355591
6362,0.027079792693257332,-0.0937386229634285,0.29706767201423645
6363,0.046231623739004135,-0.0751543715596199,0.33796679973602295
6364,0.062026944011449814,-0.060801297426223755,0.32316237688064575
6365,0.021976925432682037,-0.11058962345123291,0.29681167006492615
6366,0.05842367559671402,-0.07531660795211792,0.3416175842285156
6367,0.061276067048311234,-0.06251811236143112,0.32570376992225647
6368,0.0206670593470335,-0.10291518270969391,0.29423364996910095
6369,0.05354972556233406,-0.07651975005865097,0.33550024032592773
6370,0.059244100004434586,-0.053198326379060745,0.31811845302581787
6371,0.058347057551145554,-0.053758405148983,0.3450055718421936
6372,0.040575288236141205,-0.047226276248693466,0.388400673866272
6373,0.05023389682173729,-0.07504784315824509,0.34335994720458984
6374,0.057793933898210526,-0.05004674568772316,0.31353291869163513
6375,0.0565422959625721,-0.06462930887937546,0.3542492985725403
6376,-0.03780624642968178,-0.16342291235923767,0.32561174035072327
6377,0.052121296525001526,-0.07693259418010712,0.3345213830471039
6378,0.05676371976733208,-0.05072440952062607,0.3177783489227295
6379,0.055466245859861374,-0.05547028407454491,0.38924241065979004
6380,0.05455279350280762,-0.05523047223687172,0.35445287823677063
6381,0.05460244044661522,-0.03659285977482796,0.31576302647590637
6382,0.056531913578510284,-0.048198800534009933,0.3131471276283264
6383,0.055828213691711426,-0.05158868804574013,0.37193021178245544
6384,0.05321638658642769,-0.05386939272284508,0.341549813747406
6385,0.05100128427147865,-0.05704942345619202,0.35319581627845764
6386,0.05351165309548378,-0.048533692955970764,0.3274593651294708
6387,0.049250584095716476,-0.06005793437361717,0.355100154876709
6388,0.05272478610277176,-0.05851946771144867,0.3383946716785431
6389,0.054136618971824646,-0.05136201158165932,0.3652881979942322
6390,0.054793402552604675,-0.056042976677417755,0.3276771306991577
6391,0.05160067602992058,-0.058886997401714325,0.34817683696746826
6392,0.05452100932598114,-0.054524436593055725,0.32979846000671387
6393,0.05698300153017044,-0.06735426187515259,0.3407714366912842
6394,0.03219928964972496,-0.05095046013593674,0.39436039328575134
6396,0.020542247220873833,-0.08913558721542358,0.300594300031662
6397,-0.01978493295609951,-0.13102491199970245,0.31471651792526245
6398,0.04141630604863167,-0.07492081075906754,0.2986144721508026
6399,0.05003543943166733,-0.07186631113290787,0.33761537075042725
6400,-0.023210007697343826,-0.14851713180541992,0.31248751282691956
6401,0.05395883694291115,-0.06412654370069504,0.33408331871032715
6402,0.051971498876810074,-0.07202684134244919,0.3295382261276245
6403,0.05239421874284744,-0.07168244570493698,0.31693345308303833
6404,0.03259340301156044,-0.05262567847967148,0.3901022672653198
6406,-0.13360238075256348,-0.17188243567943573,0.3736073970794678
6407,-0.04433130845427513,-0.1701756864786148,0.33276262879371643
6408,-0.009889635257422924,-0.1240164265036583,0.30484411120414734
6409,-0.050397250801324844,-0.18818150460720062,0.3310442864894867
6410,-0.024839304387569427,-0.14701558649539948,0.31057074666023254
6411,-0.04803849756717682,-0.17949986457824707,0.327834814786911
6412,-0.04385743662714958,-0.17717017233371735,0.3388794958591461
6413,-0.039903171360492706,-0.17650826275348663,0.3327721357345581
6414,-0.042953331023454666,-0.1722622513771057,0.33684274554252625
6415,-0.01854890212416649,-0.14388684928417206,0.31405362486839294
6416,-0.05751309171319008,-0.18852977454662323,0.33960914611816406
6417,0.055418841540813446,-0.07021057605743408,0.3240475654602051
6418,0.05420921742916107,-0.06980089843273163,0.32791242003440857
6419,0.050853077322244644,-0.06957396119832993,0.3076110780239105
6420,0.0581391341984272,-0.0642024502158165,0.3186931908130646
6421,0.015891805291175842,-0.12282966077327728,0.2991305887699127
6422,0.049594756215810776,-0.0715274065732956,0.3034903109073639
6423,0.050586506724357605,-0.060714974999427795,0.33279386162757874
6424,0.060048606246709824,-0.05701729282736778,0.31917938590049744
6425,0.030523834750056267,-0.07838346809148788,0.30322322249412537
6427,0.03876885771751404,-0.07319782674312592,0.32916828989982605
6428,0.03609907254576683,-0.04840826615691185,0.40444663166999817
6429,0.05669565498828888,-0.06729765236377716,0.32786795496940613
6430,0.0017090339679270983,-0.12091656029224396,0.3058004081249237
6431,0.055876199156045914,-0.06216215342283249,0.3303954005241394
6432,0.055631913244724274,-0.04401201754808426,0.32171639800071716
6433,0.07493030279874802,-0.09159906953573227,0.48685428500175476
6434,0.06352352350950241,-0.06996564567089081,0.4231967031955719
6435,0.06705087423324585,-0.07939491420984268,0.40559178590774536
6436,0.04239555448293686,-0.09596854448318481,0.3658677935600281
6437,0.07711715996265411,-0.089260995388031,0.45599299669265747
6438,0.05431123822927475,-0.09961691498756409,0.4331582486629486
